label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1316,383.7878787878788,45.80808080808081,41.82750000000001,7.297700121093632,21.171717171717173,49907.0,False,False
1317,383.10227272727275,87.27272727272727,37.18000000000001,6.880337656921596,13.715909090909092,41653.0,False,False
1318,382.7701149425287,712.183908045977,36.7575,6.8411331346205175,23.32183908045977,95779.0,False,False
1319,382.25882352941176,832.7647058823529,35.9125,6.762042232218129,72.36470588235294,98432.0,True,True
1320,384.3333333333333,918.8395061728395,34.222500000000004,6.601018127508749,9.604938271604938,52756.0,False,False
1321,382.7,956.3375,33.800000000000004,6.560144557252417,11.025,47041.0,False,False
1322,382.5612244897959,1021.1224489795918,41.405,7.260749503306075,15.653061224489797,49710.0,False,False
1323,382.41818181818184,1256.5636363636363,23.2375,5.439384516724603,9.763636363636364,17656.0,False,False
1324,384.93859649122805,107.96491228070175,48.165000000000006,7.831065232276457,12.429824561403509,48074.0,False,False
1325,384.16483516483515,729.5054945054945,38.447500000000005,6.996633290104976,19.417582417582416,88535.0,False,True
1326,383.5,812.3783783783783,31.265000000000004,6.309345002941657,20.756756756756758,93026.0,False,False
1327,386.8258706467662,1177.44776119403,84.92250000000001,10.39839820538586,7.746268656716418,32766.0,False,False
1328,384.45569620253167,134.77215189873417,33.377500000000005,6.519014718835807,15.569620253164556,54335.0,False,False
1329,387.33519553072625,311.52513966480444,75.62750000000001,9.812844830601293,22.094972067039105,67130.0,False,False
1330,384.2,842.4666666666667,38.025000000000006,6.958084052995808,62.74444444444445,95057.0,True,False
1331,384.8315789473684,1093.1157894736841,40.1375,7.148751795020415,16.25263157894737,74760.0,False,False
1332,387.94444444444446,1153.95,76.05000000000001,9.840216835878625,8.488888888888889,32693.0,False,False
1333,386.38853503184714,1229.375796178344,66.33250000000001,9.190057785517194,6.45859872611465,33812.0,False,False
1334,386.8561151079137,6.884892086330935,58.727500000000006,8.647206217237697,11.719424460431656,26094.0,False,False
1335,385.8807339449541,124.80733944954129,46.0525,7.6574058357851245,15.119266055045872,53830.0,False,False
1336,387.3125,947.7767857142857,47.32000000000001,7.762067717874401,10.955357142857142,46402.0,False,True
1337,386.6347826086957,1073.095652173913,48.587500000000006,7.8653370162898755,74.06086956521739,85449.0,True,True
1338,388.4173228346457,176.0,53.657500000000006,8.265521814841879,18.52755905511811,59776.0,False,False
1339,388.65555555555557,347.0777777777778,38.025000000000006,6.958084052995808,40.81111111111111,111592.0,False,False
1340,388.024,468.84,52.81250000000001,8.200180696565521,105.544,154275.0,True,True
1341,385.86486486486484,750.1216216216217,31.265000000000004,6.309345002941657,22.5,73574.0,False,False
1342,386.7068965517241,63.827586206896555,24.505000000000003,5.58576181408903,15.775862068965518,46342.0,False,False
1343,388.42857142857144,489.3452380952381,35.49,6.722147829574334,37.04761904761905,170667.0,False,False
1344,390.6839378238342,514.3575129533679,81.5425,10.18936384552868,39.15544041450777,154948.0,False,False
1345,389.1,999.9833333333333,50.7,8.034503402082343,11.7,44799.0,False,False
1346,387.96521739130435,1043.0,48.587500000000006,7.8653370162898755,13.382608695652173,68508.0,False,False
