label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
634,1685,187,30.98221191,6.280746562883805,1277.0,32.743589743589745,0.0,0.0,0.0,1.074785210858684,False,True,414,PV+/PNN-,30.98221191,6.280746562883805,0.0,0.0,0.0,False,NONE
635,1695,478,201.78158526,16.028608603131524,27534.0,108.4015748031496,0.0,0.0,0.0,2.2154949967300968,False,True,415,PV+/PNN-,201.78158526,16.028608603131524,0.0,0.0,0.0,False,NONE
636,1690,1270,63.5532552,8.995472067506276,1388.0,17.35,0.0,0.0,0.0,1.0555091717508924,False,True,416,PV+/PNN-,63.5532552,8.995472067506276,0.0,0.0,0.0,False,NONE
637,1695,341,169.21054197,14.678063680958497,8492.0,39.86854460093897,0.0,0.0,0.0,1.83482077569874,False,True,417,PV+/PNN-,169.21054197,14.678063680958497,0.0,0.0,0.0,False,NONE
638,1691,191,42.89844726,7.390534450171232,1517.0,28.09259259259259,0.0,0.0,0.0,1.0874772530695755,False,True,418,PV+/PNN-,42.89844726,7.390534450171232,0.0,0.0,0.0,False,NONE
639,1692,178,38.13195312,6.96786270174516,1412.0,29.416666666666668,0.0,0.0,0.0,1.1137267040057377,False,True,419,PV+/PNN-,38.13195312,6.96786270174516,0.0,0.0,0.0,False,NONE
640,1698,96,56.40351399,8.474384017383858,2482.0,34.95774647887324,0.0,0.0,0.0,0.8270953755740433,False,True,420,PV+/PNN-,56.40351399,8.474384017383858,0.0,0.0,0.0,False,NONE
641,1702,559,189.86534991,15.548121162390995,9964.0,41.69037656903766,0.0,0.0,0.0,1.7885713747859355,False,True,421,PV+/PNN-,189.86534991,15.548121162390995,0.0,0.0,0.0,False,NONE
642,1704,464,260.56834632,18.21444269366678,7025.0,21.41768292682927,0.0,0.0,0.0,1.4325957963665823,False,True,422,PV+/PNN-,260.56834632,18.21444269366678,0.0,0.0,0.0,False,NONE
643,1708,574,201.78158526,16.028608603131524,6761.0,26.618110236220474,0.0,0.0,0.0,1.8228604929914956,False,True,423,PV+/PNN-,201.78158526,16.028608603131524,0.0,0.0,0.0,False,NONE
644,1707,198,102.47962401,11.422832828117684,2479.0,19.217054263565892,0.0,0.0,0.0,0.8806211147952344,False,True,424,PV+/PNN-,102.47962401,11.422832828117684,0.0,0.0,0.0,False,NONE
645,1711,152,67.52533365000001,9.272320371655413,2341.0,27.541176470588237,0.0,0.0,0.0,1.0255814889293478,False,True,425,PV+/PNN-,67.52533365000001,9.272320371655413,0.0,0.0,0.0,False,NONE
646,1717,482,284.40081702,19.029197744120825,8671.0,24.220670391061454,0.0,0.0,0.0,1.6015831195491348,False,True,426,PV+/PNN-,284.40081702,19.029197744120825,0.0,0.0,0.0,False,NONE
647,1721,182,81.03040038,10.157318055940708,2051.0,20.107843137254903,0.0,0.0,0.0,0.8486954829990248,False,True,427,PV+/PNN-,81.03040038,10.157318055940708,0.0,0.0,0.0,False,NONE
648,1723,116,34.15987467,6.594975608221839,1406.0,32.69767441860465,0.0,0.0,0.0,1.0854714810711312,False,True,428,PV+/PNN-,34.15987467,6.594975608221839,0.0,0.0,0.0,False,NONE
649,1726,386,140.61157713,13.380292240810528,4453.0,25.15819209039548,0.0,0.0,0.0,1.6708760669752234,False,True,429,PV+/PNN-,140.61157713,13.380292240810528,0.0,0.0,0.0,False,NONE
