label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
49,223.58227848101265,368.7974683544304,33.377500000000005,6.519014718835807,4.822784810126582,18000,False,False
50,226.05,451.925,16.900000000000002,4.638722701997206,5.4,18456,False,False
51,227.95,462.7,25.35,5.681251839078812,4.916666666666667,18733,False,False
52,230.57407407407408,1003.3333333333334,45.63,7.622199185685551,1.1759259259259258,8852,False,False
53,229.6346153846154,538.4038461538462,21.970000000000002,5.288957628666685,5.480769230769231,17181,False,False
54,226.9777777777778,574.2222222222222,19.012500000000003,4.920108417939312,4.733333333333333,15970,False,False
55,228.29787234042553,693.7446808510638,19.8575,5.028255588131782,5.723404255319149,16301,False,False
56,227.88636363636363,1157.7954545454545,18.590000000000003,4.865133414062422,6.931818181818182,16616,False,False
57,228.0,1309.4333333333334,25.35,5.681251839078812,3.8333333333333335,11490,False,False
58,232.72649572649573,1357.7179487179487,49.432500000000005,7.933436443000028,1.0598290598290598,7990,False,False
59,230.6990291262136,854.2718446601941,43.517500000000005,7.443668577254932,5.038834951456311,11821,False,False
60,229.35135135135135,1087.6216216216217,31.265000000000004,6.309345002941657,6.918918918918919,18698,False,False
61,229.89473684210526,1328.3815789473683,32.11000000000001,6.394037987175715,2.539473684210526,8984,False,False
62,229.10526315789474,84.57894736842105,8.027500000000002,3.1970189935878577,5.578947368421052,24293,False,False
63,232.10833333333332,1379.8083333333334,50.7,8.034503402082343,1.4166666666666667,5495,False,False
64,230.0,341.0,7.182500000000001,3.0240772195928307,8.058823529411764,18517,False,False
65,231.33333333333334,1129.701754385965,24.082500000000003,5.537399329656889,6.684210526315789,17265,False,False
